timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 02:04:06,406caa,EXS5WH,United Kingdom,1748743445,1748743445,4.4286,52.359,11582.4,11788.14,False,216.11,292.54,0.33,,3552,False,0
2025-06-01 02:04:06,486649,CND640,Kingdom of the Netherlands,1748743154,1748743154,4.7672,52.3105,,,True,1.29,300.94,,,3222,False,0
2025-06-01 02:04:06,48548d,KLM25M,Kingdom of the Netherlands,1748743311,1748743311,4.7602,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 02:05:00,485264,,Kingdom of the Netherlands,1748743495,1748743495,4.7506,52.3141,,,True,8.23,264.38,,,,False,0
2025-06-01 02:05:00,406caa,EXS5WH,United Kingdom,1748743499,1748743499,4.2697,52.3992,11582.4,11788.14,False,215.24,292.34,0.0,,3552,False,0
2025-06-01 02:05:00,48548d,KLM25M,Kingdom of the Netherlands,1748743466,1748743466,4.7602,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 02:06:07,485264,VK,Kingdom of the Netherlands,1748743510,1748743510,4.7488,52.3141,,,True,8.23,270.0,,,,False,0
2025-06-01 02:06:07,406caa,EXS5WH,United Kingdom,1748743566,1748743566,4.0736,52.4482,11582.4,11788.14,False,215.71,292.28,0.0,,3552,False,0
2025-06-01 02:06:07,4846e0,,Kingdom of the Netherlands,1748743531,1748743531,4.7476,52.3095,,,True,9.26,196.88,,,,False,0
2025-06-01 02:06:07,48548d,KLM25M,Kingdom of the Netherlands,1748743539,1748743544,4.7602,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 02:06:58,485264,VK,Kingdom of the Netherlands,1748743510,1748743510,4.7488,52.3141,,,True,8.23,270.0,,,,False,0
2025-06-01 02:06:58,406caa,EXS5WH,United Kingdom,1748743617,1748743617,3.9242,52.4856,11582.4,11780.52,False,216.19,292.23,0.0,,3552,False,0
2025-06-01 02:06:58,4846e0,,Kingdom of the Netherlands,1748743531,1748743531,4.7476,52.3095,,,True,9.26,196.88,,,,False,0
2025-06-01 02:06:58,48548d,KLM25M,Kingdom of the Netherlands,1748743589,1748743589,4.7602,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 02:08:09,89644c,UAE4M,United Arab Emirates,1748743688,1748743688,4.8588,52.4887,10363.2,10576.56,False,261.48,102.61,0.0,,0775,False,0
2025-06-01 02:08:09,485264,VK,Kingdom of the Netherlands,1748743510,1748743510,4.7488,52.3141,,,True,8.23,270.0,,,,False,0
2025-06-01 02:08:09,4846e0,,Kingdom of the Netherlands,1748743531,1748743531,4.7476,52.3095,,,True,9.26,196.88,,,,False,0
2025-06-01 02:08:09,48548d,KLM25M,Kingdom of the Netherlands,1748743589,1748743589,4.7602,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 02:09:01,89644c,UAE4M,United Arab Emirates,1748743740,1748743740,5.052,52.4623,10363.2,10576.56,False,260.47,102.66,0.0,,0775,False,0
2025-06-01 02:09:01,485264,VK,Kingdom of the Netherlands,1748743510,1748743510,4.7488,52.3141,,,True,8.23,270.0,,,,False,0
2025-06-01 02:09:01,4846e0,,Kingdom of the Netherlands,1748743531,1748743531,4.7476,52.3095,,,True,9.26,196.88,,,,False,0
2025-06-01 02:09:01,48548d,KLM25M,Kingdom of the Netherlands,1748743589,1748743589,4.7602,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 02:10:04,485264,VK,Kingdom of the Netherlands,1748743510,1748743510,4.7488,52.3141,,,True,8.23,270.0,,,,False,0
2025-06-01 02:10:04,4846e0,,Kingdom of the Netherlands,1748743531,1748743531,4.7476,52.3095,,,True,9.26,196.88,,,,False,0
2025-06-01 02:10:04,48548d,KLM25M,Kingdom of the Netherlands,1748743779,1748743784,4.7603,52.3031,,,True,0.0,239.06,,,,False,0
2025-06-01 02:10:56,48548d,KLM25M,Kingdom of the Netherlands,1748743779,1748743784,4.7603,52.3031,,,True,0.0,239.06,,,,False,0
