timestamp,icao24,callsign,origin_country,time_position,last_contact,longitude,latitude,baro_altitude,geo_altitude,on_ground,velocity,true_track,vertical_rate,sensors,squawk,spi,position_source
2025-06-01 07:58:38,486802,KLM33M,Kingdom of the Netherlands,1748764717,1748764717,4.8847,52.2555,1112.52,1165.86,False,134.52,93.51,8.45,,0150,False,0
2025-06-01 07:58:38,4868a6,KLM20C,Kingdom of the Netherlands,1748764711,1748764711,4.7766,52.3159,,,True,1.54,84.38,,,,False,0
2025-06-01 07:58:38,484371,KLM132,Kingdom of the Netherlands,1748764709,1748764709,4.7666,52.3147,,,True,4.37,39.38,,,,False,0
2025-06-01 07:58:38,a641b6,DAL133,United States,1748764672,1748764684,4.7748,52.3094,,,True,6.69,182.81,,,,False,0
2025-06-01 07:58:38,48418a,KLM71N,Kingdom of the Netherlands,1748764611,1748764715,4.7732,52.3146,,,True,0.32,185.62,,,,False,0
2025-06-01 07:58:38,484162,KLM31K,Kingdom of the Netherlands,1748764717,1748764717,4.7269,52.4083,2415.54,2468.88,False,156.34,30.45,17.23,,3131,False,0
2025-06-01 07:58:38,4b1a2f,EZS3852,Switzerland,1748764705,1748764705,4.753,52.3103,,,True,0.0,59.06,,,,False,0
2025-06-01 07:58:38,40756e,EZY2514,United Kingdom,1748764709,1748764709,4.7748,52.31,,,True,7.72,182.81,,,,False,0
2025-06-01 07:58:38,40600d,EZY95FZ,United Kingdom,1748764713,1748764713,4.7542,52.31,,,True,0.39,149.06,,,4771,False,0
2025-06-01 07:58:38,39856f,AFR14GP,France,1748764717,1748764718,4.7776,52.2817,327.66,388.62,False,80.11,174.47,15.28,,1000,False,0
2025-06-01 07:58:38,a5417e,GTI8153,United States,1748764717,1748764717,4.7406,52.3063,,,True,10.29,182.81,,,3277,False,0
2025-06-01 07:59:42,4401c3,EJU94CE,Austria,1748764781,1748764781,3.9381,52.4297,3131.82,3238.5,False,178.92,75.68,-4.23,,7630,False,0
2025-06-01 07:59:42,440096,EJU7070,Austria,1748764743,1748764744,4.7536,52.3098,,,True,0.0,149.06,,,1000,False,0
2025-06-01 07:59:42,c058bf,ACA900,Canada,1748764780,1748764780,4.7418,52.3139,,,True,5.92,132.19,,,7621,False,0
2025-06-01 07:59:42,a748bc,DAL73,United States,1748764611,1748764772,4.7609,52.3127,,,True,0.0,109.69,,,6340,False,0
2025-06-01 07:59:42,485f82,KLM661,Kingdom of the Netherlands,1748764775,1748764775,4.7615,52.3145,,,True,0.0,87.19,,,,False,0
2025-06-01 07:59:42,a4e35f,DAL134,United States,1748764782,1748764782,4.7381,52.3205,,,True,12.86,92.81,,,6250,False,0
2025-06-01 07:59:42,486363,PHHLC,Kingdom of the Netherlands,1748764781,1748764781,4.9854,52.3156,335.28,381.0,False,50.25,227.49,0.65,,0060,False,0
2025-06-01 07:59:42,ab321c,DAL74,United States,1748764779,1748764779,4.7418,52.319,,,True,7.72,182.81,,,6257,False,0
2025-06-01 07:59:42,407e9f,KLM92A,United Kingdom,1748764781,1748764781,4.5557,52.2338,1851.66,1927.86,False,133.41,293.4,17.56,,6267,False,0
2025-06-01 07:59:42,789215,CPA271,China,1748753296,1748764779,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 07:59:42,468d07,SEH8250,Greece,1748764780,1748764781,4.7481,52.2997,,,True,8.23,87.19,,,1000,False,0
2025-06-01 07:59:42,407d52,HGO279,United Kingdom,1748764781,1748764781,4.37,52.1038,10675.62,10843.26,False,265.27,116.37,0.0,,3437,False,0
2025-06-01 07:59:42,4846e1,,Kingdom of the Netherlands,1748764511,1748764511,4.7435,52.3116,,,True,9.77,2.81,,,,False,0
2025-06-01 07:59:42,aaed0d,AAL203,United States,1748764780,1748764780,4.7561,52.3136,,,True,0.0,87.19,,,,False,0
2025-06-01 07:59:42,4844c6,KLM89D,Kingdom of the Netherlands,1748764777,1748764777,4.7764,52.3159,,,True,1.8,87.19,,,,False,0
2025-06-01 07:59:42,a05627,UAL945,United States,1748764780,1748764781,4.7309,52.4742,10363.2,10561.32,False,243.64,323.15,-0.33,,2541,False,0
2025-06-01 07:59:42,4841a6,KLM1251,Kingdom of the Netherlands,1748764781,1748764781,4.7142,52.2803,327.66,373.38,False,87.8,238.17,6.5,,0171,False,0
2025-06-01 07:59:42,a65800,DAL161,United States,1748764781,1748764781,4.7656,52.3137,,,True,2.31,42.19,,,6316,False,0
2025-06-01 07:59:42,a4f239,DAL56,United States,1748764781,1748764781,4.7131,52.376,99.06,152.4,False,75.25,183.53,-3.58,,7620,False,0
2025-06-01 07:59:42,486802,KLM33M,Kingdom of the Netherlands,1748764781,1748764781,5.0164,52.2512,2118.36,2186.94,False,145.77,92.83,14.63,,0150,False,0
2025-06-01 07:59:42,4842c5,,Kingdom of the Netherlands,1748764725,1748764725,4.7439,52.318,,,True,3.6,306.56,,,,False,0
2025-06-01 07:59:42,4868a6,KLM20C,Kingdom of the Netherlands,1748764739,1748764780,4.777,52.3159,,,True,5.66,87.19,,,,False,0
2025-06-01 07:59:42,484371,KLM132,Kingdom of the Netherlands,1748764776,1748764776,4.7727,52.3142,,,True,8.23,132.19,,,,False,0
2025-06-01 07:59:42,a641b6,DAL133,United States,1748764672,1748764684,4.7748,52.3094,,,True,6.69,182.81,,,,False,0
2025-06-01 07:59:42,48418a,KLM71N,Kingdom of the Netherlands,1748764775,1748764775,4.7787,52.3054,-7.62,38.1,False,73.17,183.22,0.0,,,False,0
2025-06-01 07:59:42,484162,KLM31K,Kingdom of the Netherlands,1748764781,1748764781,4.8138,52.4862,3268.98,3352.8,False,180.15,46.74,5.85,,3131,False,0
2025-06-01 07:59:42,4b1a2f,EZS3852,Switzerland,1748764782,1748764782,4.755,52.3114,,,True,5.92,0.0,,,,False,0
2025-06-01 07:59:42,40756e,EZY2514,United Kingdom,1748764734,1748764734,4.7747,52.3083,,,True,5.4,182.81,,,,False,0
2025-06-01 07:59:42,40600d,EZY95FZ,United Kingdom,1748764722,1748764723,4.7542,52.3099,,,True,0.32,149.06,,,4771,False,0
2025-06-01 07:59:42,39856f,AFR14GP,France,1748764781,1748764782,4.8009,52.2293,998.22,1066.8,False,105.5,163.86,16.58,,1000,False,0
2025-06-01 07:59:42,a5417e,GTI8153,United States,1748764780,1748764780,4.7424,52.3024,,,True,7.2,132.19,,,3277,False,0
2025-06-01 08:00:43,3c4b31,DLH457,Germany,1748764842,1748764842,4.0587,52.1825,11277.6,11475.72,False,267.34,116.76,0.0,,4623,False,0
2025-06-01 08:00:43,4401c3,EJU94CE,Austria,1748764841,1748764842,4.0853,52.4523,2804.16,2903.22,False,165.95,76.01,-7.48,,7630,False,0
2025-06-01 08:00:43,440096,EJU7070,Austria,1748764798,1748764834,4.7536,52.3098,,,True,0.0,149.06,,,1000,False,0
2025-06-01 08:00:43,c058bf,ACA900,Canada,1748764842,1748764842,4.7478,52.3141,,,True,6.69,87.19,,,7621,False,0
2025-06-01 08:00:43,a748bc,DAL73,United States,1748764817,1748764817,4.7609,52.3127,,,True,0.0,109.69,,,6340,False,0
2025-06-01 08:00:43,485f82,KLM661,Kingdom of the Netherlands,1748764829,1748764834,4.7615,52.3145,,,True,0.0,87.19,,,,False,0
2025-06-01 08:00:43,a4e35f,DAL134,United States,1748764842,1748764842,4.7417,52.3175,,,True,8.75,182.81,,,6250,False,0
2025-06-01 08:00:43,486363,PHHLC,Kingdom of the Netherlands,1748764842,1748764842,4.9444,52.3033,312.42,358.14,False,51.45,270.57,-0.33,,0060,False,0
2025-06-01 08:00:43,ab321c,DAL74,United States,1748764841,1748764841,4.7419,52.3138,,,True,6.43,137.81,,,6257,False,0
2025-06-01 08:00:43,407e9f,KLM92A,United Kingdom,1748764842,1748764842,4.482,52.2963,2910.84,3002.28,False,146.72,329.21,17.23,,6267,False,0
2025-06-01 08:00:43,789215,CPA271,China,1748753296,1748764839,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 08:00:43,468d07,SEH8250,Greece,1748764828,1748764828,4.7529,52.2983,,,True,7.46,87.19,,,1000,False,0
2025-06-01 08:00:43,aaed0d,AAL203,United States,1748764841,1748764841,4.7558,52.3136,,,True,2.31,90.0,,,,False,0
2025-06-01 08:00:43,4844c6,KLM89D,Kingdom of the Netherlands,1748764842,1748764842,4.778,52.316,,,True,4.37,87.19,,,,False,0
2025-06-01 08:00:43,4841a6,KLM1251,Kingdom of the Netherlands,1748764842,1748764842,4.6375,52.2932,861.06,906.78,False,115.69,338.34,11.7,,0171,False,0
2025-06-01 08:00:43,a65800,DAL161,United States,1748764828,1748764828,4.7658,52.3139,,,True,0.0,33.75,,,6316,False,0
2025-06-01 08:00:43,a4f239,DAL56,United States,1748764841,1748764841,4.7099,52.3407,,,True,31.9,182.81,,,7620,False,0
2025-06-01 08:00:43,4842c5,,Kingdom of the Netherlands,1748764725,1748764725,4.7439,52.318,,,True,3.6,306.56,,,,False,0
2025-06-01 08:00:43,4868a6,KLM20C,Kingdom of the Netherlands,1748764837,1748764842,4.7791,52.3092,0.0,45.72,False,64.92,183.18,0.0,,,False,0
2025-06-01 08:00:43,484371,KLM132,Kingdom of the Netherlands,1748764834,1748764834,4.7748,52.3096,,,True,9.26,182.81,,,,False,0
2025-06-01 08:00:43,a641b6,DAL133,United States,1748764672,1748764684,4.7748,52.3094,,,True,6.69,182.81,,,,False,0
2025-06-01 08:00:43,48418a,KLM71N,Kingdom of the Netherlands,1748764841,1748764842,4.793,52.2469,541.02,594.36,False,126.0,163.64,11.05,,5722,False,0
2025-06-01 08:00:43,4ca63a,EIN603,Ireland,1748764842,1748764842,4.7303,52.2865,403.86,441.96,False,71.93,237.56,13.66,,6274,False,0
2025-06-01 08:00:43,4b1a2f,EZS3852,Switzerland,1748764842,1748764842,4.7555,52.3144,,,True,5.4,84.38,,,,False,0
2025-06-01 08:00:43,40756e,EZY2514,United Kingdom,1748764734,1748764734,4.7747,52.3083,,,True,5.4,182.81,,,,False,0
2025-06-01 08:00:43,40600d,EZY95FZ,United Kingdom,1748764722,1748764723,4.7542,52.3099,,,True,0.32,149.06,,,4771,False,0
2025-06-01 08:00:43,39856f,AFR14GP,France,1748764842,1748764842,4.861,52.1731,1569.72,1653.54,False,145.3,119.02,16.91,,1000,False,0
2025-06-01 08:00:43,a5417e,GTI8153,United States,1748764840,1748764840,4.748,52.2997,,,True,6.94,90.0,,,3277,False,0
2025-06-01 08:01:42,3c4b31,DLH457,Germany,1748764901,1748764901,4.2645,52.1184,11277.6,11483.34,False,267.8,116.96,0.0,,4623,False,0
2025-06-01 08:01:42,4401c3,EJU94CE,Austria,1748764901,1748764901,4.2234,52.4732,2385.06,2476.5,False,160.46,76.28,-8.45,,7630,False,0
2025-06-01 08:01:42,440096,EJU7070,Austria,1748764893,1748764893,4.7536,52.3098,,,True,0.0,149.06,,,1000,False,0
2025-06-01 08:01:42,c058bf,ACA900,Canada,1748764900,1748764900,4.7525,52.3142,,,True,6.17,84.38,,,7621,False,0
2025-06-01 08:01:42,a748bc,DAL73,United States,1748764867,1748764867,4.7609,52.3127,,,True,0.0,109.69,,,6340,False,0
2025-06-01 08:01:42,485f82,KLM661,Kingdom of the Netherlands,1748764900,1748764900,4.7615,52.3145,,,True,0.0,87.19,,,,False,0
2025-06-01 08:01:42,a4e35f,DAL134,United States,1748764895,1748764900,4.7425,52.3139,,,True,6.43,95.62,,,6250,False,0
2025-06-01 08:01:42,486363,PHHLC,Kingdom of the Netherlands,1748764901,1748764901,4.9479,52.3167,320.04,365.76,False,60.02,141.26,0.0,,0060,False,0
2025-06-01 08:01:42,ab321c,DAL74,United States,1748764899,1748764899,4.7491,52.3141,,,True,8.75,90.0,,,6257,False,0
2025-06-01 08:01:42,407e9f,KLM92A,United Kingdom,1748764900,1748764901,4.4201,52.3699,3558.54,3665.22,False,174.55,348.09,13.0,,6267,False,0
2025-06-01 08:01:42,789215,CPA271,China,1748753296,1748764894,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 08:01:42,468d07,SEH8250,Greece,1748764845,1748764845,4.7546,52.2989,,,True,7.72,56.25,,,1000,False,0
2025-06-01 08:01:42,aaed0d,AAL203,United States,1748764892,1748764898,4.7545,52.3134,,,True,0.0,354.38,,,,False,0
2025-06-01 08:01:42,4844c6,KLM89D,Kingdom of the Netherlands,1748764895,1748764895,4.7788,52.3066,0.0,,False,47.33,182.81,,,,False,0
2025-06-01 08:01:42,4841a6,KLM1251,Kingdom of the Netherlands,1748764901,1748764901,4.675,52.3564,1600.2,1661.16,False,146.54,31.07,13.66,,0171,False,0
2025-06-01 08:01:42,a65800,DAL161,United States,1748764892,1748764892,4.7658,52.3139,,,True,0.0,33.75,,,6316,False,0
2025-06-01 08:01:42,a4f239,DAL56,United States,1748764901,1748764901,4.7136,52.3316,,,True,13.89,132.19,,,7620,False,0
2025-06-01 08:01:42,4842c5,,Kingdom of the Netherlands,1748764725,1748764725,4.7439,52.318,,,True,3.6,306.56,,,,False,0
2025-06-01 08:01:42,4868a6,KLM20C,Kingdom of the Netherlands,1748764900,1748764900,4.7798,52.2655,419.1,464.82,False,99.89,151.72,6.5,,1000,False,0
2025-06-01 08:01:42,484371,KLM132,Kingdom of the Netherlands,1748764843,1748764843,4.7747,52.3089,,,True,7.72,182.81,,,,False,0
2025-06-01 08:01:42,a641b6,DAL133,United States,1748764900,1748764900,4.7738,52.3039,,,True,6.17,205.31,,,,False,0
2025-06-01 08:01:42,48418a,KLM71N,Kingdom of the Netherlands,1748764900,1748764901,4.8028,52.1776,1562.1,1623.06,False,131.51,184.04,19.51,,1000,False,0
2025-06-01 08:01:42,4ca63a,EIN603,Ireland,1748764900,1748764901,4.6726,52.258,960.12,1013.46,False,106.96,224.22,10.4,,6274,False,0
2025-06-01 08:01:42,484b32,KLM81Y,Kingdom of the Netherlands,1748764898,1748764900,4.7765,52.313,,,True,12.35,2.81,,,,False,0
2025-06-01 08:01:42,4b1a2f,EZS3852,Switzerland,1748764900,1748764900,4.7603,52.3153,,,True,5.92,84.38,,,,False,0
2025-06-01 08:01:42,40756e,EZY2514,United Kingdom,1748764734,1748764734,4.7747,52.3083,,,True,5.4,182.81,,,,False,0
2025-06-01 08:01:42,40600d,EZY95FZ,United Kingdom,1748764722,1748764723,4.7542,52.3099,,,True,0.32,149.06,,,4771,False,0
2025-06-01 08:01:42,398577,AFR52RW,France,1748764900,1748764900,4.7765,52.3159,,,True,3.34,84.38,,,,False,0
2025-06-01 08:01:42,39856f,AFR14GP,France,1748764900,1748764901,4.9483,52.1226,2415.54,2514.6,False,144.29,156.91,14.31,,1000,False,0
2025-06-01 08:01:42,a5417e,GTI8153,United States,1748764900,1748764900,4.7529,52.2979,,,True,5.14,140.62,,,3277,False,0
2025-06-01 08:02:40,4401c3,EJU94CE,Austria,1748764959,1748764959,4.3548,52.4923,1912.62,1996.44,False,157.86,77.01,-9.1,,7630,False,0
2025-06-01 08:02:40,440096,EJU7070,Austria,1748764893,1748764893,4.7536,52.3098,,,True,0.0,149.06,,,1000,False,0
2025-06-01 08:02:40,c058bf,ACA900,Canada,1748764959,1748764959,4.7593,52.3145,,,True,5.92,84.38,,,7621,False,0
2025-06-01 08:02:40,a748bc,DAL73,United States,1748764942,1748764942,4.7609,52.3127,,,True,0.0,109.69,,,6340,False,0
2025-06-01 08:02:40,485f82,KLM661,Kingdom of the Netherlands,1748764958,1748764958,4.7629,52.3146,,,True,4.63,84.38,,,,False,0
2025-06-01 08:02:40,a4e35f,DAL134,United States,1748764950,1748764950,4.7496,52.3141,,,True,7.72,87.19,,,6250,False,0
2025-06-01 08:02:40,486363,PHHLC,Kingdom of the Netherlands,1748764959,1748764959,4.9348,52.2896,320.04,365.76,False,53.92,217.64,0.65,,0060,False,0
2025-06-01 08:02:40,ab321c,DAL74,United States,1748764958,1748764958,4.7565,52.3144,,,True,7.72,87.19,,,6257,False,0
2025-06-01 08:02:40,407e9f,KLM92A,United Kingdom,1748764959,1748764959,4.3526,52.4447,4366.26,4495.8,False,165.56,302.31,13.98,,6267,False,0
2025-06-01 08:02:40,789215,CPA271,China,1748753296,1748764959,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 08:02:40,48c139,RYR644Z,Poland,1748764959,1748764959,4.0743,52.1641,11277.6,11475.72,False,246.03,110.82,0.0,,3410,False,0
2025-06-01 08:02:40,468d07,SEH8250,Greece,1748764845,1748764845,4.7546,52.2989,,,True,7.72,56.25,,,1000,False,0
2025-06-01 08:02:40,aaed0d,AAL203,United States,1748764959,1748764959,4.7545,52.3134,,,True,0.0,354.38,,,,False,0
2025-06-01 08:02:40,4844c6,KLM89D,Kingdom of the Netherlands,1748764958,1748764959,4.7882,52.2559,510.54,556.26,False,110.73,164.09,3.58,,1000,False,0
2025-06-01 08:02:40,4841a6,KLM1251,Kingdom of the Netherlands,1748764959,1748764959,4.7409,52.4248,2484.12,2552.7,False,157.42,30.0,15.28,,0171,False,0
2025-06-01 08:02:40,a65800,DAL161,United States,1748764892,1748764892,4.7658,52.3139,,,True,0.0,33.75,,,6316,False,0
2025-06-01 08:02:40,a4f239,DAL56,United States,1748764959,1748764959,4.7219,52.3284,,,True,9.26,90.0,,,7620,False,0
2025-06-01 08:02:40,4842c5,,Kingdom of the Netherlands,1748764725,1748764725,4.7439,52.318,,,True,3.6,306.56,,,,False,0
2025-06-01 08:02:40,4868a6,KLM20C,Kingdom of the Netherlands,1748764960,1748764960,4.8742,52.2542,1181.1,1234.44,False,130.19,88.64,8.78,,1000,False,0
2025-06-01 08:02:40,aa6b9f,UAL968,United States,1748764958,1748764959,4.7213,52.4667,617.22,662.94,False,89.54,181.32,-0.98,,7632,False,0
2025-06-01 08:02:40,484371,KLM132,Kingdom of the Netherlands,1748764843,1748764843,4.7747,52.3089,,,True,7.72,182.81,,,,False,0
2025-06-01 08:02:40,a641b6,DAL133,United States,1748764950,1748764950,4.7732,52.3029,,,True,2.31,230.62,,,,False,0
2025-06-01 08:02:40,48418a,KLM71N,Kingdom of the Netherlands,1748764958,1748764959,4.7919,52.1076,2567.94,2628.9,False,137.4,185.16,18.53,,1000,False,0
2025-06-01 08:02:40,4ca63a,EIN603,Ireland,1748764958,1748764959,4.5823,52.2311,1722.12,1783.08,False,130.33,267.06,16.91,,6274,False,0
2025-06-01 08:02:40,484b32,KLM81Y,Kingdom of the Netherlands,1748764958,1748764958,4.7765,52.3159,,,True,3.6,87.19,,,,False,0
2025-06-01 08:02:40,4b1a2f,EZS3852,Switzerland,1748764950,1748764950,4.7663,52.3155,,,True,10.29,87.19,,,,False,0
2025-06-01 08:02:40,40756e,EZY2514,United Kingdom,1748764917,1748764917,4.7739,52.3063,,,True,1.54,233.44,,,,False,0
2025-06-01 08:02:40,40600d,EZY95FZ,United Kingdom,1748764722,1748764723,4.7542,52.3099,,,True,0.32,149.06,,,4771,False,0
2025-06-01 08:02:40,398577,AFR52RW,France,1748764948,1748764948,4.7773,52.3159,,,True,2.31,87.19,,,,False,0
2025-06-01 08:02:40,a5417e,GTI8153,United States,1748764958,1748764958,4.7551,52.2947,,,True,6.94,146.25,,,3277,False,0
2025-06-01 08:03:40,440096,EJU7070,Austria,1748764893,1748764893,4.7536,52.3098,,,True,0.0,149.06,,,1000,False,0
2025-06-01 08:03:40,c058bf,ACA900,Canada,1748765019,1748765019,4.765,52.3147,,,True,6.43,87.19,,,7621,False,0
2025-06-01 08:03:40,a748bc,DAL73,United States,1748764997,1748764997,4.7609,52.3127,,,True,0.0,109.69,,,6340,False,0
2025-06-01 08:03:40,485f82,KLM661,Kingdom of the Netherlands,1748765015,1748765018,4.7693,52.3148,,,True,8.75,87.19,,,,False,0
2025-06-01 08:03:40,486492,KLM97L,Kingdom of the Netherlands,1748765006,1748765006,4.7755,52.3155,,,True,6.17,2.81,,,,False,0
2025-06-01 08:03:40,a4e35f,DAL134,United States,1748765017,1748765017,4.7574,52.3144,,,True,7.72,87.19,,,6250,False,0
2025-06-01 08:03:40,502d3e,,Latvia,1748765015,1748765015,4.7433,52.3063,,,True,0.0,2.81,,,,False,0
2025-06-01 08:03:40,486363,PHHLC,Kingdom of the Netherlands,1748765019,1748765019,4.9058,52.2945,327.66,373.38,False,56.72,38.74,0.0,,0060,False,0
2025-06-01 08:03:40,ab321c,DAL74,United States,1748765018,1748765018,4.7627,52.3146,,,True,7.2,87.19,,,6257,False,0
2025-06-01 08:03:40,407e9f,KLM92A,United Kingdom,1748765019,1748765019,4.2184,52.4941,4937.76,5067.3,False,183.25,301.1,12.03,,6267,False,0
2025-06-01 08:03:40,789215,CPA271,China,1748753296,1748765018,4.7139,52.3554,0.0,137.16,False,70.03,182.53,-0.98,,1000,False,0
2025-06-01 08:03:40,48c139,RYR644Z,Poland,1748765019,1748765019,4.2763,52.117,11277.6,11475.72,False,246.03,110.82,0.0,,3410,False,0
2025-06-01 08:03:40,468d07,SEH8250,Greece,1748764997,1748764997,4.7648,52.3028,,,True,2.31,59.06,,,1000,False,0
2025-06-01 08:03:40,aaed0d,AAL203,United States,1748765015,1748765015,4.7545,52.3134,,,True,0.0,354.38,,,,False,0
2025-06-01 08:03:40,4844c6,KLM89D,Kingdom of the Netherlands,1748765019,1748765019,4.8038,52.1879,1226.82,1264.92,False,132.5,183.78,15.93,,1000,False,0
2025-06-01 08:03:40,a65800,DAL161,United States,1748765002,1748765007,4.7658,52.3139,,,True,0.0,33.75,,,6316,False,0
2025-06-01 08:03:40,a4f239,DAL56,United States,1748765019,1748765019,4.7298,52.3236,,,True,14.4,140.62,,,7620,False,0
2025-06-01 08:03:40,4842c5,,Kingdom of the Netherlands,1748764725,1748764725,4.7439,52.318,,,True,3.6,306.56,,,,False,0
2025-06-01 08:03:40,4868a6,KLM20C,Kingdom of the Netherlands,1748765019,1748765019,4.9975,52.2516,2034.54,2103.12,False,148.82,92.58,15.61,,1000,False,0
2025-06-01 08:03:40,aa6b9f,UAL968,United States,1748765018,1748765019,4.7171,52.4195,358.14,411.48,False,82.39,182.51,-4.23,,7632,False,0
2025-06-01 08:03:40,484371,KLM132,Kingdom of the Netherlands,1748765018,1748765018,4.7736,52.3053,,,True,3.6,146.25,,,,False,0
2025-06-01 08:03:40,a641b6,DAL133,United States,1748764978,1748764978,4.7731,52.3029,,,True,0.0,233.44,,,,False,0
2025-06-01 08:03:40,4ca63a,EIN603,Ireland,1748765019,1748765019,4.498,52.2797,2842.26,2926.08,False,146.2,329.55,19.51,,6274,False,0
2025-06-01 08:03:40,484b32,KLM81Y,Kingdom of the Netherlands,1748764958,1748764958,4.7765,52.3159,,,True,3.6,87.19,,,,False,0
2025-06-01 08:03:40,4b1a2f,EZS3852,Switzerland,1748764969,1748764969,4.7694,52.3156,,,True,11.83,87.19,,,,False,0
2025-06-01 08:03:40,40756e,EZY2514,United Kingdom,1748765005,1748765005,4.7739,52.3041,,,True,3.09,205.31,,,,False,0
2025-06-01 08:03:40,40600d,EZY95FZ,United Kingdom,1748764722,1748764723,4.7542,52.3099,,,True,0.32,149.06,,,4771,False,0
2025-06-01 08:03:40,398577,AFR52RW,France,1748765017,1748765017,4.7796,52.3156,,,True,0.0,182.81,,,,False,0
2025-06-01 08:03:40,a5417e,GTI8153,United States,1748765018,1748765018,4.7593,52.2952,,,True,3.86,78.75,,,3277,False,0
2025-06-01 08:04:43,440096,EJU7070,Austria,1748765040,1748765044,4.7536,52.3097,,,True,0.0,149.06,,,1000,False,0
2025-06-01 08:04:43,c058bf,ACA900,Canada,1748765081,1748765081,4.7713,52.3148,,,True,5.92,98.44,,,7621,False,0
2025-06-01 08:04:43,a748bc,DAL73,United States,1748765067,1748765067,4.7609,52.3127,,,True,0.0,109.69,,,6340,False,0
2025-06-01 08:04:43,485f82,KLM661,Kingdom of the Netherlands,1748765065,1748765065,4.7749,52.3129,,,True,9.26,149.06,,,,False,0
2025-06-01 08:04:43,486492,KLM97L,Kingdom of the Netherlands,1748765081,1748765082,4.7771,52.3159,,,True,0.0,87.19,,,,False,0
2025-06-01 08:04:43,a4e35f,DAL134,United States,1748765081,1748765081,4.7605,52.3138,,,True,1.54,146.25,,,6250,False,0
2025-06-01 08:04:43,502d3e,BTI6RZ,Latvia,1748765070,1748765078,4.7433,52.3063,,,True,0.0,2.81,,,,False,0
